trade_date,open,high,low,close,volume,symbol
2023-04-10,984.245901125465,986.1368287332632,976.1489264998919,978.039794921875,1110974,SUNPHARMA
2023-04-11,978.0398370572651,991.2762716962822,977.0216634356063,978.670166015625,1786844,SUNPHARMA
2023-04-12,984.7306958986261,989.2882993366978,974.791267407281,985.8943481445312,3246327,SUNPHARMA
2023-04-13,991.3247162021016,992.827739998765,971.639809738182,973.0943603515625,1445693,SUNPHARMA
2023-04-17,969.1670946494692,979.3004758551738,964.9003891357568,968.4398193359375,1768817,SUNPHARMA
2023-04-18,968.730669127673,975.7609968065274,958.3548633368905,974.3549194335938,1217390,SUNPHARMA
2023-04-19,973.0943340184639,978.8155899505963,962.9124800003335,965.3367309570312,2174563,SUNPHARMA
2023-04-20,968.8275469083313,971.7366478108917,953.9426709645551,957.8214721679688,1638094,SUNPHARMA
2023-04-21,964.1730548035796,964.1730548035796,955.1063801241977,959.4700317382812,1216575,SUNPHARMA
2023-04-24,945.4578365922193,952.7305891813902,930.1850561549604,949.4821166992188,3485350,SUNPHARMA
2023-04-25,950.3064448104113,953.1185998010145,937.7003389098651,943.03369140625,2377746,SUNPHARMA
2023-04-26,946.2336582782647,947.203358698551,934.0154566569832,941.821533203125,2911028,SUNPHARMA
2023-04-27,938.6699100674705,951.857810749466,934.3547318048949,949.0457153320312,2777173,SUNPHARMA
2023-04-28,955.1063456287922,962.4275712352838,949.4820955887104,957.7245483398438,2009995,SUNPHARMA
2023-05-02,957.724616815619,958.9367423068625,940.9002794856706,943.5669555664062,3152556,SUNPHARMA
2023-05-03,941.0941540784293,942.936608348064,930.4274506318937,934.4031982421875,3087472,SUNPHARMA
2023-05-04,938.3304642378611,946.3304912462311,935.9062136292641,944.488037109375,1197830,SUNPHARMA
2023-05-05,944.4882009915437,947.6397273295546,938.5245197852892,941.0457763671875,1062645,SUNPHARMA
2023-05-08,932.8518386059984,939.6397417975181,931.882138150067,932.7063598632812,2676958,SUNPHARMA
2023-05-09,932.7547534191723,937.5547226130308,920.7304458807916,928.4395751953125,6902170,SUNPHARMA
2023-05-10,928.0031993224061,930.8638270822443,922.7667939591155,924.900146484375,2180917,SUNPHARMA
2023-05-11,924.9001536350835,934.6941623812833,923.154704895762,931.9304809570312,1296607,SUNPHARMA
2023-05-12,931.8820712676109,933.9184184045878,923.154767790599,927.0335693359375,2014927,SUNPHARMA
2023-05-15,924.1243896484375,926.7910654842541,919.3243613068057,924.1243896484375,1814239,SUNPHARMA
2023-05-16,924.1245146360804,933.3851419539794,909.5790081098042,912.4396362304688,2625163,SUNPHARMA
2023-05-17,912.7304645277788,916.6577391515326,900.7061563805246,907.591064453125,2956985,SUNPHARMA
2023-05-18,914.4275331214113,914.4275331214113,894.5002005199271,901.4820556640625,3014019,SUNPHARMA
2023-05-19,903.7606775762822,906.0879819653946,896.2939734458399,897.7969970703125,1309343,SUNPHARMA
2023-05-22,897.7969735548912,914.1849318332794,894.8878727376016,909.0455322265625,1382485,SUNPHARMA
2023-05-23,909.094058349244,927.2274663369459,900.9485519121104,903.372802734375,3057684,SUNPHARMA
