trade_date,open,high,low,close,volume,symbol
2025-08-01,2353.872223766583,2446.9184765142945,2353.872223766583,2406.33447265625,2225293,ASIANPAINT
2025-08-04,2418.4107160183803,2441.969284403293,2414.8473873951507,2424.94384765625,1165898,ASIANPAINT
2025-08-05,2436.9211145537915,2438.70289982959,2384.6570242206344,2412.075927734375,659094,ASIANPAINT
2025-08-06,2415.243360050098,2480.1778683627604,2415.243360050098,2465.923828125,2019109,ASIANPAINT
2025-08-07,2458.8959745801,2484.5330918907716,2441.8702955199838,2481.068603515625,1502806,ASIANPAINT
2025-08-08,2481.0685636610756,2486.215755117334,2443.454119049418,2450.482177734375,1178226,ASIANPAINT
2025-08-11,2438.9007055038905,2478.791862374858,2427.121541831701,2463.84521484375,721135,ASIANPAINT
2025-08-12,2463.8452548090927,2477.406203891745,2448.898365372008,2453.15478515625,608984,ASIANPAINT
2025-08-13,2454.639597884359,2478.9898573216647,2436.2282198165494,2474.83251953125,350844,ASIANPAINT
2025-08-14,2479.583726564812,2509.1802580128915,2472.357745615771,2503.043212890625,1088550,ASIANPAINT
2025-08-18,2524.127268472607,2568.6706908574174,2510.863323805654,2561.147705078125,1755615,ASIANPAINT
2025-08-19,2561.1475900561763,2568.670575497609,2535.2134691873252,2553.228759765625,698587,ASIANPAINT
2025-08-20,2551.8429412384953,2553.1297994329543,2537.3909799718176,2544.023193359375,308028,ASIANPAINT
2025-08-21,2548.7744310291314,2549.863366865174,2533.3328568800803,2540.558837890625,781082,ASIANPAINT
2025-08-22,2536.797142820435,2543.2311919519207,2475.7232170896536,2479.088623046875,523774,ASIANPAINT
2025-08-25,2490.4721647945858,2496.9062145049056,2450.878012731079,2467.6064453125,766497,ASIANPAINT
2025-08-26,2455.9263817194274,2497.6981641187676,2442.9592001585233,2456.22314453125,7106393,ASIANPAINT
2025-08-28,2439.989602689333,2502.350391723584,2439.989602689333,2463.74609375,1485769,ASIANPAINT
2025-08-29,2465.725836660952,2505.913997946369,2464.7359828525773,2493.0458984375,1798653,ASIANPAINT
2025-09-01,2492.451991866285,2551.6453003711945,2489.581512369503,2544.122314453125,1314833,ASIANPAINT
2025-09-02,2542.93452119602,2545.805000673645,2505.320075183778,2514.228759765625,1024054,ASIANPAINT
2025-09-03,2504.330139433277,2539.074104831537,2501.6575824788406,2527.987548828125,925847,ASIANPAINT
2025-09-04,2527.9875299885935,2556.792372311873,2527.0967582315957,2542.53857421875,933071,ASIANPAINT
2025-09-05,2538.9749083727397,2575.5994976942957,2538.9749083727397,2553.7236328125,1153436,ASIANPAINT
2025-09-08,2553.7237473782398,2563.3255226646506,2500.7665685510233,2505.1220703125,742880,ASIANPAINT
2025-09-09,2514.2287093319874,2525.711110339231,2499.1829795616045,2511.55615234375,702450,ASIANPAINT
2025-09-10,2511.5559946250305,2529.0763578516126,2499.4798270807123,2517.4951171875,520584,ASIANPAINT
2025-09-11,2515.21855988452,2533.5308555782876,2509.9722862990047,2529.96728515625,423961,ASIANPAINT
2025-09-12,2534.0257928242045,2542.241627907083,2511.4570772741577,2520.46484375,547539,ASIANPAINT
2025-09-15,2509.3782536017916,2517.6929281557755,2472.6545840507674,2477.2080078125,583051,ASIANPAINT
2025-09-16,2469.685307160192,2484.4340325696035,2449.3933036344274,2455.728271484375,760790,ASIANPAINT
2025-09-17,2456.816916665378,2471.5656403296753,2455.629140541995,2468.29931640625,359627,ASIANPAINT
2025-09-18,2472.555681514996,2480.7715162918726,2444.246008163312,2453.550537109375,400796,ASIANPAINT
2025-09-19,2449.8882911759447,2484.0382491741548,2443.454241118311,2456.520263671875,3731525,ASIANPAINT
2025-09-22,2468.794242954483,2477.603844337264,2448.9971686889035,2457.509765625,872806,ASIANPAINT
2025-09-23,2447.0177520572506,2458.598993546187,2403.36510144872,2422.0732421875,1332111,ASIANPAINT
2025-09-24,2421.182484191517,2449.8882454513505,2418.4108451164807,2432.268798828125,637749,ASIANPAINT
2025-09-25,2433.5554274370193,2437.7127648253804,2363.770738547733,2379.6083984375,1518215,ASIANPAINT
2025-09-26,2373.174495777403,2375.64913028812,2315.26804822663,2319.029541015625,1089446,ASIANPAINT
2025-09-29,2319.1283057695373,2339.7173125599843,2305.5673574257466,2318.83154296875,950369,ASIANPAINT
2025-09-30,2328.136201795213,2364.562870972334,2316.257955867686,2326.156494140625,778874,ASIANPAINT
2025-10-01,2329.52186805722,2333.0854384512804,2297.648623594792,2312.1005859375,648279,ASIANPAINT
2025-10-03,2318.4356247764845,2338.727628575792,2312.3976613270074,2333.87744140625,659872,ASIANPAINT
2025-10-06,2331.1058814271587,2335.2632193797976,2310.418032053584,2330.907958984375,362107,ASIANPAINT
2025-10-07,2331.1056084583392,2347.339113482409,2322.1969246043586,2328.927978515625,498524,ASIANPAINT
2025-10-08,2336.0549055856777,2345.3594343916707,2296.4607546435473,2304.87451171875,701799,ASIANPAINT
2025-10-09,2304.8745875346162,2317.2477601110313,2300.2223229785895,2312.6943359375,587567,ASIANPAINT
2025-10-10,2315.168952276326,2333.8773340631014,2312.8924818709593,2316.455810546875,1117236,ASIANPAINT
2025-10-13,2316.455709905024,2342.5879940440077,2313.288226220651,2318.732421875,667732,ASIANPAINT
2025-10-14,2318.6335776566284,2331.105832918551,2284.5827016458666,2294.580322265625,353345,ASIANPAINT
2025-10-15,2306.3592087504535,2359.811310584155,2301.4099400621476,2351.001708984375,753640,ASIANPAINT
2025-10-16,2352.882319596366,2396.237961365467,2342.8847002435737,2385.25048828125,715890,ASIANPAINT
2025-10-17,2396.435872783247,2518.1878811898305,2396.435872783247,2482.355224609375,3719960,ASIANPAINT
2025-10-20,2482.355415118091,2511.35817987428,2475.327356452451,2490.47216796875,714986,ASIANPAINT
2025-10-21,2487.502663750938,2493.6397091369963,2458.796902808329,2479.18798828125,107942,ASIANPAINT
2025-10-23,2493.342597184148,2520.1677313672517,2471.466973579269,2477.010009765625,811738,ASIANPAINT
2025-10-24,2469.6853737363804,2481.266615533017,2461.07369351137,2476.218505859375,327596,ASIANPAINT
