trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-02-07,756.05,759.5,730.0,734.08,,12268042,,,,,367.04,0.5,HDFCBANK,-1.0051387492592854,-0.19727925237457802,-0.45839032427057536,-0.38676865726369636,-0.40800763716145755,-0.26039159873356427,-0.43413273681714437,-0.2834432407656636,-0.4523822124296302,-0.4179360480771063,-0.4128154068400047,-0.11122240894346644,-0.09737591717176156,-0.06275022134853708,-0.7363362015424533,-0.1706081774540268,16142883.1,-0.4507710468064112,2.510700576832302,1.4402423857176359,0.0068227325018989,-0.39397073732761456,-0.0043047079337402
2022-02-08,738.2,739.22,722.28,730.92,,13981130,,,,,365.46,0.5,HDFCBANK,-0.14091909269793118,-0.3370483567282166,-0.5174818448347891,-0.3974113579170087,-0.4098037860882445,-0.25982803858706394,-0.4470397616834771,-0.3115384947311448,-0.4714952576056464,-0.4314422932724124,-0.420235180348352,-0.14949924736152012,-0.11024901241743855,-0.14254130226693948,-0.8997923404774575,-0.17463151583139078,16399114.8,-0.2899818450497127,0.5805362701793068,0.829351509015845,-0.029754879622190172,-0.3981048579382408,0.0244623214578887
2022-02-09,737.0,749.85,733.5,748.8,,11308342,,,,,374.4,0.5,HDFCBANK,0.6279222505989106,-0.318580931798042,-0.3977134540431894,-0.4048804953463272,-0.4096196124419446,-0.2586327295218889,-0.13171320625921132,-0.1309311928431409,-0.36771869780889227,-0.4308658513926687,-0.42113346575969873,-0.14074891946288287,-0.11866513709885283,-0.09227084337144273,-0.348282525749438,-0.1361392674529123,16545072.0,-0.5835851885106578,0.4283326107488654,0.766620429329519,-0.061158303888951965,-0.3995016088409139,0.0183627136752135
2022-02-10,757.0,767.75,750.83,762.55,,14314530,,,,,381.275,0.5,HDFCBANK,0.4649012247789649,0.02104986509538038,-0.24901270197404327,-0.4083318273707675,-0.4086878032017533,-0.2569093872335303,0.10316148188656102,0.006164721147456003,-0.288778712794555,-0.42114621122444557,-0.41737274592860324,-0.10395516565917158,-0.11748304451204858,0.0159880692004529,0.023448799022675104,-0.1163056332082361,16206522.0,-0.23666196142831677,0.468475861385703,0.7751275965734068,-0.07900857561881892,-0.4002853044894027,-0.0041046488754835
2022-02-11,750.12,762.5,749.75,759.42,,10711104,,,,,379.71,0.5,HDFCBANK,-0.1355722189211921,-0.09652978792028097,-0.15804893032469725,-0.4093335447771003,-0.40900326895234645,-0.2557613518969635,0.05631811483127053,-0.024804799735406356,-0.30831994567900717,-0.4150234122822445,-0.41493601010213765,-0.08117385811213733,-0.11163670508760522,0.06859641057251988,-0.16012255367877504,-0.1324273851352344,14643882.4,-0.5003116145406771,-0.14422404697939575,0.27432176335197467,-0.08187724390799803,-0.4025331017585574,-0.0297200495114692
2022-02-14,745.0,749.72,734.65,736.85,,14656620,,,,,368.425,0.5,HDFCBANK,-0.8201816294357499,-0.010866301005477069,-0.41447076964029983,-0.4171482528400445,-0.41082038814579125,-0.25580576055111,-0.2801580629277351,-0.2492885152141037,-0.4406747818489505,-0.4249962965131082,-0.4202180967307615,-0.11058873484013454,-0.11328729788447515,-0.015961972221331878,-0.256843803958455,-0.09844525809275798,14816265.0,-0.05263746241134974,0.27139978131256864,0.6035569888238128,-0.10681148421888477,-0.40581889748102123,0.0299246793784351
2022-02-15,738.0,762.45,736.53,758.9,,13135066,,,,,379.45,0.5,HDFCBANK,0.7739118327704757,0.40202538254132975,-0.13535193852330818,-0.41755287668321384,-0.4101821626388112,-0.2551568211856691,0.07863875018566073,-0.027423202403679656,-0.3119885825007718,-0.41863030973620424,-0.41774427287659716,-0.08655292193327567,-0.10943724030114778,0.046080218735330185,0.1160617619411799,-0.06175259347294077,14323549.7,-0.1780191939209335,1.8262776938405736,1.3375554335473092,-0.11098677228836852,-0.405583245390382,-0.001344050599552
2022-02-16,767.17,767.38,753.5,757.88,,10032264,,,,,378.94,0.5,HDFCBANK,-0.06179115317834732,0.08907647562861792,-0.17601356040248012,-0.4190270197658962,-0.4106353027487673,-0.25367471816693665,0.06762908464309683,-0.0367349899898651,-0.319484173411355,-0.41392854330673995,-0.4157943726806883,-0.06951990713109046,-0.10269308911848532,0.0787228873882611,0.2203265290894638,-0.0629565599545309,14208105.3,-0.5443249353872536,0.028833606333310436,0.41638515943620485,-0.11525841917108409,-0.4085664788108857,-0.0061091465667387
2022-02-17,756.55,761.0,751.0,753.25,,7351208,,,,,376.625,0.5,HDFCBANK,-0.1891453799382463,-0.20194622885896948,-0.1699522272947762,-0.42033275184358365,-0.41279159321163567,-0.2523559243924875,-0.0025714034844659074,-0.07881248881357864,-0.3479685782698893,-0.4130587518904241,-0.41553531794696347,-0.06577343619138737,-0.09649183548829798,0.07259951082504101,0.24424341545987097,-0.06351914624974711,13859784.4,-0.8494403886771564,-0.5428870823984733,-0.3124912467804465,-0.11213319069328861,-0.4144488877160673,0.0038765350149352
2022-02-18,749.15,758.5,745.22,756.17,,7796128,,,,,378.085,0.5,HDFCBANK,0.07773670706733063,-0.10722393761506098,-0.10576075970026644,-0.41996749680677675,-0.41345261248672216,-0.2505795782265986,0.04342181149240419,-0.047744258304648714,-0.33265960089380975,-0.41036225857950825,-0.41432017976183333,-0.056572242701095315,-0.0895514918430854,0.08093575484655549,0.1119308199196728,-0.0646293116371338,13489698.5,-0.7668931753302292,-0.05650358247866581,0.3703511062097906,-0.10802695233816868,-0.4182353741958669,0.0064535752542418
2022-02-21,752.0,765.35,747.78,761.05,,7468066,,,,,380.525,0.5,HDFCBANK,0.14661191320505793,0.3369572411473617,-0.11776735610103552,-0.419912817909051,-0.41347358275338,-0.24886769623608537,0.12235562250090504,0.0017602742395211055,-0.30581789046077684,-0.40480413166793683,-0.41156514402777805,-0.03907273708378418,-0.08023476132087404,0.10773917593662184,0.09894450214284943,-0.06590889376172931,13286217.1,-0.7944023772075011,0.5703526553790231,0.8406044200393572,-0.10771949266415884,-0.42074750431155034,-0.0074896524538465
2022-02-22,744.9,761.05,743.97,755.35,,9536196,,,,,377.675,0.5,HDFCBANK,-0.22604143848581465,-0.11198906100225706,-0.016850271464267996,-0.41728385650640376,-0.41349455302003835,-0.2472947703569357,0.0201068926465778,-0.055960833454700674,-0.3407977119584722,-0.40392813578111275,-0.41091797074708053,-0.03756214228076108,-0.07245642103297616,0.09038757311039083,-0.33718937783947994,-0.08933930167717079,13169601.5,-0.5130447316052973,0.5165113204805354,0.8027060984674806,-0.09682803232828402,-0.42305711452121036,-0.0064870589792811
2022-02-23,762.55,762.85,747.83,750.45,,9029562,,,,,375.225,0.5,HDFCBANK,-0.19924564725998095,-0.17332186026487184,-0.06489355274027384,-0.4158797024128105,-0.41356475782580615,-0.246060782786535,-0.06449269681916693,-0.10546527694043747,-0.3707289280524728,-0.4064768154091718,-0.41195532396271517,-0.04691016584050553,-0.06824467530906582,0.05015972263646756,-0.27989797152545204,-0.08677714757313135,12941367.2,-0.5588531221400956,0.22178245341757696,0.5682938747536962,-0.09077788192265995,-0.424966761362477,-0.0543007528816044
2022-02-24,724.95,737.47,703.58,709.7,,23630766,,,,,354.85,0.5,HDFCBANK,-1.477137227491884,-0.747810958205086,-0.35973821021602237,-0.42195343437217064,-0.4172391132445628,-0.24606708595034982,-0.7032137722937396,-0.5107320654336909,-0.6092368331134108,-0.43599333065541274,-0.42652623419799324,-0.14019152549133926,-0.08494176203272066,-0.18567234916049596,-0.977152076164555,0.03641512580205953,12692013.6,1.4627912221078154,3.369252425343425,1.5806682663894938,-0.10126038049371928,-0.43171695934073984,0.0258559954910524
2022-02-25,719.97,732.95,716.42,728.05,,18318654,,,,,364.025,0.5,HDFCBANK,0.6651702472963837,-0.5009796999224667,-0.15094491459937162,-0.42273424903169277,-0.41924496483792967,-0.24531443088941607,-0.40263356062349565,-0.32021557873420525,-0.5025673865512386,-0.4486484778570371,-0.43388896368110436,-0.17365173538303788,-0.10549731902405338,-0.22919228455026072,-0.23573011300334157,0.062168464283977425,12361685.9,0.8029289188007505,0.5270018333126023,0.8115856987814459,-0.09655284872843446,-0.43649057101502253,-0.0205068333218871
2022-02-28,713.0,719.28,707.03,713.12,,24880832,,,,,356.56,0.5,HDFCBANK,-0.573944820801495,-0.8095841987868616,-0.37480881130397875,-0.42923666354922196,-0.4213793732834156,-0.24493137043396532,-0.6219428551082469,-0.4672551613353093,-0.5903056244473796,-0.46938082428828704,-0.4456928884237786,-0.22997987627624783,-0.13405895183374383,-0.3194933308636686,-0.4165748833087451,0.06668702286963109,12963600.2,1.562512680319488,-0.10009419659854445,0.3031192689214477,-0.11490964640285915,-0.44096736416825394,-0.0364595019071124
2022-03-02,693.25,699.2,677.2,687.12,,38505560,,,,,343.56,0.5,HDFCBANK,-1.0003034474521506,-1.1368407799841782,-0.6422486510769579,-0.44266142651881313,-0.42372348439547997,-0.2451118701250156,-0.9987155525043844,-0.7265712128522205,-0.7422805513694246,-0.5043802279077539,-0.46530638329003815,-0.3269059655381329,-0.17775878769489362,-0.4902381009440515,-1.0732170365431757,0.10399855912183559,14151904.0,2.95456337457946,1.5837884749501867,1.2406765147597618,-0.16100812312653276,-0.4450189699805191,-0.0023576667830946
2022-03-03,690.5,696.0,681.45,685.5,,17527922,,,,,342.75,0.5,HDFCBANK,-0.08888154257980173,-1.091600557917598,-0.7863430832818574,-0.46018054535009795,-0.4269510819593513,-0.24610375890345196,-0.9646210590872454,-0.736437673742895,-0.7508483748914015,-0.5350827914047614,-0.4840081026296973,-0.4031687463993105,-0.22912414001422865,-0.5766979562354009,-1.3897308503769636,0.07658990051410489,14329835.6,0.35364553951619526,0.35916556092736973,0.6749139987364972,-0.22059994027396762,-0.449530261256701,-0.0032822757111596
2022-03-04,680.0,693.0,668.45,683.25,,21219364,,,,,341.625,0.5,HDFCBANK,-0.113593081633765,-0.5019592337455528,-0.7455628604275395,-0.476457359625057,-0.43053882105930347,-0.24768241493152374,-0.9449035636091796,-0.7520027482743963,-0.7625701662541207,-0.5625725551380162,-0.502076003793698,-0.4637005816479827,-0.28323789867761373,-0.6076974089252002,-1.3817112958537237,0.07568258629014221,14862565.7,0.7088318987253461,2.0278618172288843,1.369885642175496,-0.2737631851999889,-0.4538635795162326,-0.0305159165751921
2022-03-07,659.25,666.17,648.53,662.4,,27054458,,,,,331.2,0.5,HDFCBANK,-0.8414523520407223,-1.1349668967736153,-0.9525106462458821,-0.4982414324789393,-0.4359774141294988,-0.24959341959708428,-1.2145680173119577,-0.9535732101694622,-0.8829522279612931,-0.59983201408701,-0.5257693897188305,-0.55040613953805,-0.3451808167315318,-0.69600300342113,-1.365798175764756,0.0932182129895419,15636290.7,1.2342081089860537,0.9724863253697301,1.0437572198367684,-0.3426072014278732,-0.46113034563651706,0.0022644927536232
2022-03-08,651.1,667.0,646.0,663.9,,39212492,,,,,331.95,0.5,HDFCBANK,0.0346524969890019,-0.8818775896679906,-0.7288757867940003,-0.5135908926484721,-0.44104218940274864,-0.2510975836891676,-1.1364999217997966,-0.9281602075100738,-0.8728229027958887,-0.6303521342199939,-0.5472067137745313,-0.609540839847363,-0.40745607935167427,-0.6997515392516087,-1.9212744991819588,0.06010953605792203,16983513.2,2.239047766203008,1.539939889535997,1.2553694183722945,-0.3864535374903703,-0.46829849065847484,0.0326555204097003
2022-03-09,665.0,687.35,659.42,685.58,,23134694,,,,,342.79,0.5,HDFCBANK,0.8468975922044701,-0.08283431771189172,-0.5150177416841889,-0.5235074575399882,-0.4446727807867416,-0.25290458615178996,-0.7388396928911487,-0.6991505037213182,-0.7441141696159873,-0.6416206916722054,-0.5598150221674391,-0.6038832785101532,-0.4560592471519583,-0.5455430986197539,-1.3294192180491835,0.10920089867249957,17441191.4,0.5329735308687691,2.5734359816361256,1.5076893627748953,-0.41345680292282216,-0.4723951387703332,0.0157093264097551
2022-03-10,713.5,713.5,690.12,696.35,,22273206,,,,,348.175,0.5,HDFCBANK,0.39398553161895405,0.133369983198739,-0.5660690775224821,-0.534979090282821,-0.4477772920028374,-0.2545840928008929,-0.5162091078340488,-0.5824648611968034,-0.679402419554131,-0.6439245437795454,-0.5678922287489148,-0.5705133130320548,-0.4877633069618471,-0.3549369679862086,-1.041876039125874,0.09458233921498821,17989434.6,0.3796083907850893,1.7605063301730757,1.2783284755964122,-0.4490191155378175,-0.47570828182748676,0.0029439218783657
2022-03-11,694.0,704.47,686.35,698.4,,15150780,,,,,349.2,0.5,HDFCBANK,0.052811243720565004,0.20929739676610545,-0.6557639718311175,-0.5490096954392124,-0.45037760506841956,-0.25576077888207144,-0.4294753705528152,-0.5559835874157615,-0.6662727780976907,-0.644497567472638,-0.574686428863122,-0.5341838114522243,-0.505311431406981,-0.1952712585944434,-1.060333282944595,0.0782569299884954,18031247.1,-0.3113466282679502,0.8947107816155913,1.000710242494951,-0.4972352310231001,-0.4788150633026734,0.0327605956471934
2022-03-14,707.5,725.0,707.5,721.28,,25018126,,,,,360.64,0.5,HDFCBANK,0.8497058831003292,1.0075754829502215,-0.43979197538986764,-0.5573515080762304,-0.45124103300429114,-0.25625500422661274,-0.010897780155490571,-0.3196854387690746,-0.5315748518407564,-0.6296205826012399,-0.573335492165777,-0.4520628480704302,-0.5016842478440009,0.04356640826312789,-0.7121384254121499,0.1247806749827061,18746598.2,0.5470438488315118,0.7037837801809903,0.9160463642055796,-0.5285729843202609,-0.47969868329598264,-0.0128660159716059
2022-03-15,721.75,724.75,705.88,712.0,,18867928,,,,,356.0,0.5,HDFCBANK,-0.3697326932473899,0.8108853747441879,-0.33469583190259655,-0.5627865905101561,-0.4537665825104838,-0.2570953305660566,-0.14708900648910625,-0.4093343446131436,-0.5852121471922087,-0.6232630454880167,-0.5751841216246302,-0.40275917167415365,-0.4881764013090175,0.15501104417279268,-0.7528637585589688,0.10164654939267229,18957163.6,-0.04210012911288429,0.9580044014938425,1.0052369388374247,-0.541426548162346,-0.48315179410766573,0.0169662921348314
2022-03-16,723.5,727.5,718.1,724.08,,13364108,,,,,362.04,0.5,HDFCBANK,0.4275797968935942,0.6159228216541373,-0.4121428174972194,-0.5704022673853787,-0.45702609134970384,-0.2578872371471075,0.08761924374904774,-0.27827981347143876,-0.513553936449824,-0.609772963343051,-0.5728611258054892,-0.33472550427530057,-0.4627348694492766,0.28961185181560756,-0.4967557304671533,0.07774575174638937,18968615.7,-0.547028081129656,-0.5762266643442491,-0.34326048926089703,-0.5605471309469151,-0.48802943485846245,0.0220279527124074
2022-03-17,736.0,744.9,735.28,740.03,,14823954,,,,,370.015,0.5,HDFCBANK,0.5628601508292231,0.6945385442330962,-0.26989678287606034,-0.5743063406829874,-0.4592370868560279,-0.2583997989682005,0.37443463375848907,-0.10956888652091112,-0.41943138576811,-0.5876492957318271,-0.5653829436752114,-0.24463894798360242,-0.42300241981210224,0.45080003655925893,0.34353991872701706,0.0980748099857894,19208200.2,-0.4303044948620738,-0.5742429448374331,-0.34957937782904097,-0.5682799122250075,-0.49137427267996314,0.0043511749523668
2022-03-21,743.5,746.83,736.4,743.25,,12257876,,,,,371.625,0.5,HDFCBANK,0.09042216033778307,0.712380607242718,-0.20443115416716723,-0.5764934965920117,-0.4628084144429434,-0.25876079835030036,0.4380924828052168,-0.06840450633974239,-0.40016884302331335,-0.5667673304604485,-0.5573832290219808,-0.16512196475856344,-0.3741109395337775,0.5541053347948801,0.12782396181308014,0.09792559576445967,19453533.6,-0.6762793838329153,-0.4569709732896484,-0.14067058316341363,-0.5636093411719793,-0.4974464770946104,0.0051530440632359
2022-03-22,740.65,749.0,728.6,747.08,,10461814,,,,,373.54,0.5,HDFCBANK,0.11185329651648927,0.37198285181728397,-0.19643838085350898,-0.5784816213133145,-0.46488720609425016,-0.2589017600137868,0.51142315658625,-0.024280368686142428,-0.37754387289529073,-0.5465264765590307,-0.5486968754114269,-0.09350695289471134,-0.31959208964357444,0.6175768001511904,0.4914008358519181,0.09837762093298902,19586817.9,-0.8429683699428121,1.0491793705014036,1.0845059674136086,-0.5638707844102361,-0.501080295548124,-0.0099855437168711
2022-03-23,753.5,759.4,736.8,739.62,,31188256,,,,,369.81,0.5,HDFCBANK,-0.2927478183925662,0.40814702833660543,-0.29923778139402013,-0.5831686964263537,-0.4681385091769514,-0.2594936843974522,0.4032570587279952,-0.09368813771147898,-0.4207459435102063,-0.5344083156095116,-0.5431455767285114,-0.05268598229720956,-0.26719569127760406,0.5936375323081086,0.9642494966137299,0.09956216354058653,20772827.4,0.8368052409558476,1.4179534103209301,1.1658467135345056,-0.5708717495530841,-0.5062337152711707,-0.0247289148481651
2022-03-24,733.0,734.83,717.28,721.33,,20160044,,,,,360.665,0.5,HDFCBANK,-0.6867861847108656,-0.10146068891167306,-0.4067696559277877,-0.5906094008288546,-0.4734494571457506,-0.26032856709542007,0.12057778039040579,-0.27032218098066496,-0.5273166464311586,-0.5364345682383117,-0.5441142995736997,-0.059274331653705395,-0.22669584397591683,0.45945556438789603,0.5338663307359244,0.11735795470659494,21304019.8,-0.12717740509629685,0.7114583995297757,0.8812220882615412,-0.5814348018087826,-0.5148430833731846,-0.0081516088336822
2022-03-25,725.5,726.0,709.5,715.45,,16366462,,,,,357.725,0.5,HDFCBANK,-0.24373320030620246,-0.4534466665094795,-0.4169618377779768,-0.5982644465104396,-0.4796037745344876,-0.2613161582621658,0.050202010185174305,-0.3174374604978785,-0.5608913107870136,-0.5420969779937423,-0.5469751704528546,-0.07678501248109083,-0.1980628257275056,0.3256088329497488,0.45236499706490413,0.11797078657127301,21670864.8,-0.458997622007993,0.5676160658333665,0.8115030493255129,-0.5896620096565826,-0.5247950641804866,0.0013278356279264
2022-03-28,715.45,719.0,700.8,716.4,,15754886,,,,,358.2,0.5,HDFCBANK,0.009618952060694325,-0.4882690930284827,-0.0597213718360341,-0.5967990520513933,-0.48525024676981277,-0.26203615147424203,0.060690772954825875,-0.29513610697155956,-0.5546142741240944,-0.5462504086906634,-0.5493068273485381,-0.08826338959626845,-0.17762561466083196,0.23316779433294774,0.9922693006518412,0.00920243738308984,21277070.8,-0.4846399341698981,0.8334115881111137,0.9855312049062737,-0.5615881032844622,-0.5341945656598024,0.0132607481853712
2022-03-29,720.5,730.12,715.0,725.9,,12377448,,,,,362.95,0.5,HDFCBANK,0.3285436625412058,-0.3952409983880878,-0.1386726552186481,-0.5972692905718338,-0.4887240170292334,-0.26244442458495004,0.22542149060201408,-0.18898933960054246,-0.498404796646189,-0.5433864590882402,-0.5482927926980868,-0.0768707913545327,-0.15882509484021698,0.214707448045419,1.0870885675558137,-0.011113392062510972,20980010.5,-0.7459984666133228,0.31422307201092525,0.6745388428709691,-0.5500364026303534,-0.5400280740665475,0.0173164347706296
