trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2023-11-03,1380.05,1392.0,1377.75,1389.05,,3349045,,,,,1389.05,1.0,INFY,0.013794110133926951,0.006302749302713018,-0.05083877139635795,1419.785,1444.905,1403.6042499999999,0.9783523561666027,0.9613434793290908,0.9896308022720792,1390.6648369734253,1414.0161941230538,-23.351357149628484,-18.894276154728715,-4.457080994899769,38.06012478729432,0.012290123224160527,5489021.95,0.6101351079494226,0.010258809978042547,0.7929824561403477,0.9826147739816805,1.029424782662207,0.010258809978042516
2023-11-06,1393.9,1407.25,1390.8,1403.3,,2736381,,,,,1403.3,1.0,INFY,0.010258809978042516,0.01906248865328064,-0.050990735105159946,1416.0149999999999,1444.8120000000001,1403.2177500000003,0.9910205753470126,0.9712682342062495,1.0000586152790611,1392.608708208283,1413.2224019657906,-20.61369375750769,-19.23815967528451,-1.3755340822231794,41.77552652625961,0.01228119909009867,5445907.4,0.5024655762600737,0.011722368702344506,0.7598784194528855,0.9800686871371499,1.0296420494965943,0.0007126060001425571
2023-11-07,1400.0,1405.9,1394.85,1404.3,,2272209,,,,,1404.3,1.0,INFY,0.0007126060001425571,0.026235019000292237,-0.04822257616320447,1412.4575,1444.4260000000002,1402.721,0.9942246049881147,0.9722201068105946,1.0011256693241208,1394.4073684839316,1412.561483301658,-18.154114817726395,-19.02135070377289,0.8672358860464939,39.41747572815529,0.012302708563563669,5381140.25,0.42225418674044035,0.007868689026561406,0.8552036199094923,0.9778676789257461,1.0297315004195418,-0.009470910774051045
2023-11-08,1405.0,1405.0,1386.45,1391.0,,3550635,,,,,1391.0,1.0,INFY,-0.009470910774051045,0.027212642617139737,-0.06965856268601822,1407.25,1443.844,1402.0485,0.9884526558891455,0.9634004781680015,0.9921197447877159,1393.883157947942,1410.964336390424,-17.08117844248204,-18.63331625151472,1.5521378090326792,37.072788938168515,0.011813902484189372,5274224.45,0.6732051382454912,0.013335729690869845,0.24528301886792267,0.9746551566512726,1.0298103097004134,-0.01164629762760605
2023-11-09,1395.9,1397.5,1370.05,1374.8,,5498051,,,,,1374.8,1.0,INFY,-0.01164629762760605,0.0033937890012041283,-0.080032119914347,1401.27,1443.027,1401.225,0.9811099930777081,0.9527195263844681,0.9811415011864619,1390.9472874944126,1408.2854966578002,-17.338209163387546,-18.374294833889287,1.0360856705017412,35.35705399353067,0.01192550212047614,5188120.55,1.0597384827536438,0.019966540587721883,0.17304189435336947,0.9710629115047743,1.029832468019055,-0.004327902240325865
2023-11-10,1369.95,1373.15,1361.0,1368.85,,2943649,,,,,1368.85,1.0,INFY,-0.004327902240325865,-0.014542313091681414,-0.06595018764926652,1396.4375,1442.0510000000002,1400.3422499999997,0.9802443718390547,0.9492382724328056,0.9775110334634267,1387.5477048029645,1405.3643487572224,-17.81664395425787,-18.262764657963004,0.4461207037051338,35.436408977556056,0.011375236158793574,4781219.9,0.6156690262248762,0.008876063849216563,0.6460905349794116,0.9683690105273668,1.0297846829944612,0.003433539102166039
2023-11-13,1379.85,1382.45,1370.85,1373.55,,3462092,,,,,1373.55,1.0,INFY,0.003433539102166039,-0.021200028504239965,-0.04024735352688402,1393.5575,1440.819,1399.5155000000002,0.9856428600900932,0.9533119704834542,0.9814467935510538,1385.3942117563545,1403.0077303307617,-17.61351857440718,-18.13291544125184,0.5193968668446587,40.59485530546618,0.010423966456033605,4055652.55,0.853646104373512,0.008445269556987468,0.23275862068965636,0.9671981699297413,1.0295127135069242,0.02690109570092103
2023-11-15,1399.0,1414.0,1393.0,1410.5,,8551860,,,,,1410.5,1.0,INFY,0.02690109570092103,0.004415011037527616,-0.016490604190635638,1392.375,1440.32,1398.9402500000003,1.0130173265104587,0.979296267496112,1.0082632192475696,1389.2566407169154,1403.5627132692239,-14.306072552308478,-17.36754686346317,3.06147431115469,60.93538794268724,0.012252294415997442,4240708.3,2.016611234495898,0.01488833746898263,0.8333333333333334,0.9667122583870251,1.0295793548008927,0.024388514711095377
2023-11-16,1416.1,1453.4,1410.6,1444.9,,6673907,,,,,1444.9,1.0,INFY,0.024388514711095377,0.0387491013659238,0.0016984990814239431,1392.4975,1440.3409999999997,1398.4247500000001,1.0376320244740118,1.0031652226799073,1.0332340013289953,1397.8171575296976,1406.6247345085408,-8.807576978843144,-15.655552886539166,6.847975907696021,70.4670658682635,0.013425286544865613,4378215.45,1.5243441251846115,0.02962142708837994,0.8014018691588793,0.9667832131418881,1.0299739045665486,-0.005086857221953123
2023-11-17,1441.05,1451.0,1435.05,1437.55,,4901251,,,,,1437.55,1.0,INFY,-0.005086857221953123,0.0456430026185628,-0.0020825379195446025,1392.3475,1439.79,1397.8529999999998,1.0324649557671486,0.9984442175595052,1.0283985512067435,1403.9299025251287,1408.9154949153155,-4.985592390186866,-13.521560787268706,8.53596839708184,64.6516393442623,0.013473643136190828,4410036.15,1.1113856742421486,0.01109526625160867,0.15673981191222525,0.967049014092333,1.030001008689755,-0.0006608465792494744
2023-11-20,1442.0,1452.0,1433.65,1436.6,,3584210,,,,,1436.6,1.0,INFY,-0.0006608465792494744,0.04949410088760642,0.0020576849300735223,1392.495,1438.944,1397.3210000000001,1.031673363279581,0.9983710276424933,1.0281102194842844,1408.9560713674166,1410.9661989956626,-2.010127628245982,-11.219274155464163,9.20914652721818,65.43946072076741,0.013428239143645281,4249462.1,0.8434502804484362,0.012773214534317075,0.16076294277928244,0.9677200780572419,1.0297877152064556,0.0016706111652513567
2023-11-21,1442.0,1450.0,1436.75,1439.0,,3793135,,,,,1439.0,1.0,INFY,0.0016706111652513567,0.047650249353864194,0.008232615169031288,1393.0825,1438.175,1396.92025,1.0329610773231306,1.0005736436803587,1.0301232300125938,1413.5782142339679,1413.0427768478357,0.5354373861321164,-8.868331847144907,9.403769233277023,68.9174705251875,0.013386375738590023,4242687.75,0.8940405760475774,0.00920778318276581,0.16981132075471697,0.968646027082935,1.0295326451169995,0.013064628214037421
2023-11-22,1436.2,1458.95,1436.2,1457.8,,3108786,,,,,1457.8,1.0,INFY,0.013064628214037421,0.03353420772775606,0.034891562843857526,1395.5400000000002,1438.007,1396.51525,1.0446135546096849,1.013764188908677,1.0438840535396947,1420.3815658902806,1416.358126710959,4.023439179321713,-6.289977641851583,10.313416821173295,77.11221553753589,0.013269814327681324,4266301.25,0.7286841265604486,0.015605707230072713,0.9494505494505454,0.970468154883808,1.029710917943789,-0.005865002057895419
2023-11-23,1467.9,1467.9,1447.7,1449.25,,3186928,,,,,1449.25,1.0,INFY,-0.005865002057895419,0.0030105889680946962,0.05780810919309509,1399.5,1437.6,1396.09275,1.035548410146481,1.0081037840845855,1.0380757295673944,1424.8228634456223,1418.7945617694063,6.0283016762159605,-3.826321778238074,9.854623454454035,71.52966793685351,0.011535932284218639,4078608.8,0.781376237897589,0.013938243919268619,0.0767326732673243,0.9734974958263773,1.0297310117827057,-0.008176643091253988
2023-11-24,1445.55,1452.65,1433.85,1437.4,,2973195,,,,,1437.4,1.0,INFY,-0.008176643091253988,-0.0001043441967234493,0.0573393651844496,1403.3975,1436.819,1395.5242500000002,1.0242287021317908,1.000404365476793,1.0300071818888135,1426.7578075309111,1420.1727423790799,6.585065151831259,-1.7440443922242075,8.329109544055466,63.68525332578547,0.0115576226192937,3909385.75,0.7605274051044976,0.01307917072492012,0.1888297872340504,0.9767392413379835,1.0295908508934903,0.0036872130235146017
2023-11-28,1444.0,1445.0,1427.05,1442.7,,3755373,,,,,1442.7,1.0,INFY,0.0036872130235146017,0.004246136711680393,0.04516970333611048,1406.5149999999999,1435.651,1394.819,1.0257267075004535,1.0049099676732018,1.0343277514860352,1429.2104525261554,1421.8414281287776,7.369024397377871,0.0785693656962081,7.290455031681662,61.74716756112106,0.0111806404479206,3865436.5,0.9715262428965008,0.012441949123171862,0.8718662952646268,0.9797053740776831,1.029274049177707,0.011714147085325921
2023-11-29,1451.1,1460.7,1449.8,1459.6,,3875778,,,,,1459.6,1.0,INFY,0.011714147085325921,0.014315496872828293,0.059946988126792666,1410.6425,1434.876,1394.12,1.0347058166757346,1.0172307572222268,1.0469686970992453,1433.8857675221316,1424.6383593784976,9.247408143633947,1.912337121283756,7.335071022350191,65.05991285403047,0.011315199921385974,3925840.6,0.9872479285073367,0.007467799397095157,0.8990825688073277,0.9831110841633702,1.029234212262933,-0.0030487804878047697
2023-11-30,1453.25,1460.65,1449.55,1455.15,,10120867,,,,,1455.15,1.0,INFY,-0.0030487804878047697,-0.0018178076553709843,0.06339520608009352,1414.98,1433.84,1393.5465,1.0283890938387823,1.014862188249735,1.0442062751404422,1437.1571879033422,1426.8984809060162,10.258706997326044,3.581611096492214,6.67709590083383,68.35479256080117,0.011198490054596949,4259304.2,2.376178484739362,0.007628079579424895,0.5045045045045106,0.9868465100708588,1.0289143562844871,-0.0019585609730956577
2023-12-01,1459.9,1459.9,1446.15,1452.3,,3489187,,,,,1452.3,1.0,INFY,-0.0019585609730956577,0.0021045368293943767,0.07248089207251773,1419.8875,1432.654,1392.996,1.022827512743087,1.0137130109572863,1.0425729865699542,1439.4868513028282,1428.7800749129779,10.706776389850347,5.0066441551638405,5.700132234686507,74.0086741016109,0.010812967521229823,4279229.95,0.815377308714153,0.009467740824898437,0.44727272727271733,0.991088916095582,1.0284695720590726,0.008297183777456363
2023-12-04,1460.45,1471.9,1449.3,1464.35,,5511948,,,,,1464.35,1.0,INFY,0.008297183777456363,0.018749130374286826,0.06875159654052454,1424.5975,1432.105,1392.3652499999998,1.0279043729895636,1.0225158071510119,1.0516996168929094,1443.311951102393,1431.4148841786832,11.897066923709872,6.384728708873046,5.512338214836825,78.50746268656715,0.010699613645804316,4366924.35,1.2622036834688928,0.0154334687745417,0.665929203539817,0.9947577167875261,1.0285411819922972,-0.007102127223682753
2023-12-05,1465.8,1466.9,1442.0,1453.95,,5123039,,,,,1453.95,1.0,INFY,-0.007102127223682753,0.007797878976918193,0.04672258018069919,1427.8425,1431.379,1391.55,1.0182845797067954,1.0157687097547192,1.0448420825697964,1444.9485740097173,1433.0841520172994,11.864421992417874,7.480667365582012,4.383754626835862,73.2101616628176,0.010649709954589812,4455624.05,1.149791576333735,0.01712576085835145,0.4799196787148595,0.997529305655595,1.0286220401710322,0.013996354757728868
2023-12-06,1456.75,1477.0,1451.05,1474.3,,5269178,,,,,1474.3,1.0,INFY,0.013996354757728868,0.010071252397917174,0.050595026010119115,1431.3925000000002,1430.83,1390.87875,1.0299760547858117,1.030380967690082,1.059977370421397,1449.4641780082222,1436.1371777937957,13.327000214426562,8.649933935350923,4.677066279075639,70.3703703703704,0.010827305967726495,4582263.9,1.149907145243206,0.01760157362816255,0.8959537572254319,1.0003931284638987,1.0287237474869753,-0.005697619209116045
2023-12-07,1472.85,1472.85,1461.8,1465.9,,4424453,,,,,1465.9,1.0,INFY,-0.005697619209116045,0.007387554547641173,0.043865270953500124,1434.4725,1430.225,1390.371,1.0219087504291646,1.0249436277508785,1.0543229109352827,1451.9927660069575,1438.3418312905515,13.650934716406027,9.650134091561945,4.000800624844082,58.039816232771855,0.010977648970255988,4689876.1,0.9434050933669655,0.00753803124360458,0.37104072398191434,1.0029698124420985,1.0286642917609758,0.017224913022716448
2023-12-08,1470.4,1494.7,1466.25,1491.15,,6323433,,,,,1491.15,1.0,INFY,0.017224913022716448,0.026750671348894972,0.07199856218547818,1439.48,1430.565,1389.8604999999998,1.0358949064940117,1.0423504000167767,1.0728774578455897,1458.0169558520408,1442.2535474912513,15.763408360789526,10.872788945407462,4.890619415382064,68.04713804713818,0.011105411115240235,4828516.0,1.3096017492745182,0.019079234148140726,0.8752196836555378,1.0062318035181903,1.0292867521596594,-0.0017771518626563676
2023-12-11,1490.0,1498.0,1482.0,1488.5,,3862018,,,,,1488.5,1.0,INFY,-0.0017771518626563676,0.016491958889609748,0.08270293860925237,1445.165,1431.1219999999998,1389.31775,1.0299861953479361,1.0400930179257954,1.0713891764500958,1462.706654951727,1445.6792106400476,17.027444311679346,12.10372001866184,4.923724293017507,67.27696404793619,0.010602988571374528,4746714.35,0.8136192143097889,0.010749076251259657,0.40625,1.0098125806185636,1.0300897688811648,-0.00836412495801142
2023-12-12,1477.5,1490.0,1467.65,1476.05,,6103494,,,,,1476.05,1.0,INFY,-0.00836412495801142,0.015199972488737501,0.07831391313876623,1450.525,1431.3029999999999,1388.6889999999999,1.0175970769204252,1.0312631217848354,1.0629089738595179,1464.7594772668458,1447.928898740785,16.83057852606089,13.04909172014165,3.78148680591924,61.56006240249613,0.010806966994739126,4904706.6,1.2444157210137707,0.015141763490396606,0.37583892617449205,1.013429721030418,1.030686496400562,-0.01832593746824296
2023-12-13,1476.0,1476.05,1433.15,1449.0,,8549258,,,,,1449.0,1.0,INFY,-0.01832593746824296,-0.01716068642745705,0.05493065414437037,1454.2975000000001,1431.494,1388.015,0.9963573477916313,1.0122291815404048,1.0439368450629136,1462.3349423027157,1448.0082395748009,14.326702727914835,13.304613921696287,1.022088806218548,47.388724035608305,0.011890205870179789,5159064.9,1.6571332529660558,0.029606625258799077,0.3694638694638685,1.0159298606909986,1.0313245894316703,0.03619737750172547
2023-12-14,1463.4,1511.0,1461.35,1501.45,,12489858,,,,,1501.45,1.0,INFY,0.03619737750172547,0.02425131318643836,0.0644806806097129,1458.845,1432.8139999999999,1387.56,1.0292046104966601,1.0479029378551579,1.0820793335062988,1468.3526434869134,1451.966888495186,16.38575499172748,13.920842135702527,2.464912856024954,62.28813559322038,0.013012957365735862,5355964.8,2.3319529657849882,0.033068034233574274,0.8076535750251775,1.0181677454296232,1.0326140851566779,0.05125045789070559
2023-12-15,1523.05,1588.55,1521.0,1578.4,,18395389,,,,,1578.4,1.0,INFY,0.05125045789070559,0.0585118867987795,0.09239393729669865,1465.52,1435.7020000000002,1387.5545000000002,1.07702385501392,1.0993924923138645,1.1375409037987336,1485.2830060273882,1461.3323041622093,23.95070186517887,15.926814081597797,8.023887783581074,75.40540540540545,0.016288101947224635,5942038.9,3.0958042028301094,0.042796502787633015,0.849740932642489,1.020768933943116,1.0346995379280597,-0.008901419158641732
2023-12-18,1567.95,1593.0,1560.3,1564.35,,6467243,,,,,1564.35,1.0,INFY,-0.008901419158641732,0.050957339603627805,0.08820562763034334,1471.8600000000001,1438.1019999999999,1387.56725,1.062838856956504,1.0877879315931693,1.1274048158746899,1497.4471589462516,1468.9632445946381,28.48391435161352,18.438234135600943,10.045680216012578,71.24890829694323,0.01642863693371632,6020338.5,1.0742324538728178,0.020903250551347237,0.12385321100917275,1.0234739955858487,1.036419676235512,-0.0038674209735672926
2023-12-19,1570.1,1573.95,1543.25,1558.3,,4221721,,,,,1558.3,1.0,INFY,-0.0038674209735672926,0.05572304461230981,0.08471390783795085,1477.9450000000002,1439.999,1387.6052499999998,1.0543694115816216,1.0821535292732842,1.1230139119176727,1506.8091344929821,1475.5807820320722,31.228352460909946,20.996257800662747,10.2320946602472,67.91938997821353,0.016495737056542784,6052214.05,0.6975498495463821,0.01970095617018549,0.49022801302931374,1.0263514071884774,1.0377583970657362,-0.014053776551369968
2023-12-20,1565.05,1583.5,1530.0,1536.4,,6592367,,,,,1536.4,1.0,INFY,-0.014053776551369968,0.060317460317460325,0.06768589298123695,1482.815,1441.1530000000002,1387.5339999999999,1.036137346870648,1.0660908314384383,1.1072881817670777,1511.3615753402157,1480.085909288956,31.275666051259805,23.05213945078216,8.223526600477644,63.87228956803825,0.016990005841390928,6192175.65,1.0646285526477273,0.03482166102577454,0.11962616822430076,1.0289087973310258,1.0386433773875092,-0.0002603488674824961
2023-12-21,1521.25,1546.65,1521.25,1536.0,,5319038,,,,,1536.0,1.0,INFY,-0.0002603488674824961,0.02301108928036233,0.053642474962271924,1486.725,1442.3640000000003,1387.6675,1.033143318367553,1.0649184255846649,1.1068934020577696,1515.1521022109519,1484.2276937860704,30.92440842488145,24.62659324560202,6.297815179279429,64.4111570247934,0.016852381380218537,6302688.25,0.8439316350447763,0.016536458333333393,0.5807086614173208,1.0307557592951568,1.0394161425557638,0.017513020833333393
2023-12-22,1534.95,1566.0,1523.0,1562.9,,6741060,,,,,1562.9,1.0,INFY,0.017513020833333393,-0.009820070957932137,0.07841987234776604,1492.4074999999998,1443.719,1388.0442500000001,1.0472340831843852,1.0825513829214688,1.125972749067618,1522.4979326400362,1490.0552720241392,32.44266061589701,26.18980671966102,6.25285389623599,66.14250614250616,0.017033291589011085,6480394.85,1.0402236524214261,0.02751295668308913,0.9279069767441882,1.0337243604884327,1.0401102126247055,-0.01212489602661726
2023-12-26,1535.0,1548.0,1523.0,1543.95,,6878067,,,,,1543.95,1.0,INFY,-0.01212489602661726,-0.013040559976987165,0.0741268957840544,1497.7350000000001,1444.71,1388.28375,1.0308565934561187,1.0686919866270739,1.112128554411157,1525.7982506954152,1494.047474096425,31.750776598990115,27.302000695526843,4.448775903463272,64.34034416826003,0.01720287136754626,6675638.45,1.0303234741539964,0.016192234204475534,0.8380000000000019,1.036702867703553,1.0406446088560786,0.014994008873344233
2023-12-27,1544.0,1570.0,1544.0,1567.1,,4225849,,,,,1567.1,1.0,INFY,0.014994008873344233,0.0056471796188153345,0.08622721286476742,1503.955,1446.7420000000002,1388.7585000000001,1.041985963675775,1.0831924420525565,1.1284179358758197,1532.1523659730435,1499.4587723115046,32.6935936615389,28.380319288729254,4.313274372809644,64.65571699305116,0.017386547421099373,6699162.25,0.630802605206345,0.01659115563780231,0.888461538461535,1.039546097369123,1.0417520396814852,-0.0028396400995468474
