trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2020-12-01,479.7,488.5,474.3,485.1,,20120049,,,,,485.1,1.0,ICICIBANK,0.024823069610224957,0.03598505072076885,0.16205533596837962,472.01750000000004,420.949,385.35675000000003,1.0277161334060707,1.1523961334983572,1.2588335354188034,474.8809993500521,458.5088596358053,16.37213971424677,19.25752235683667,-2.8853826425898994,50.63419583967529,0.024996179694372667,34408513.15,0.584740436539322,0.029272314986600677,0.7605633802816916,1.1213175467812015,1.092361817977757,-0.009585652442795412
2020-12-02,486.35,487.0,472.2,480.45,,21244707,,,,,480.45,1.0,ICICIBANK,-0.009585652442795412,0.004705144291091701,0.08246029063872928,473.84749999999997,423.54400000000004,385.0125,1.013933807817916,1.1343567610448972,1.2478815622869388,475.73776868081336,460.13412929241235,15.603639388401007,18.52674576314954,-2.9231063747485315,46.96517412935322,0.02156896986840354,32380094.95,0.6561039129997981,0.030804454157560644,0.557432432432432,1.1187680618778684,1.100078568877634,0.0029139348527422726
2020-12-03,482.1,485.0,478.85,481.85,,22701738,,,,,481.85,1.0,ICICIBANK,0.0029139348527422726,0.01935688597419083,0.10250543416085112,476.0875,426.093,384.71675000000005,1.0121038674613385,1.1308564092815419,1.252479908920004,476.67811196068817,461.7427123077892,14.93539965289898,17.808476541099427,-2.8730768882004476,52.797392721347116,0.02108074611728072,31343848.75,0.7242804858162162,0.012763308083428406,0.4878048780487823,1.1173323664082724,1.1075499052224784,0.04192175988378133
2020-12-04,483.7,504.0,483.0,502.05,,39547014,,,,,502.05,1.0,ICICIBANK,0.04192175988378133,0.05628024405638543,0.14492588369441273,479.26500000000004,429.097,384.49799999999993,1.0475415479953678,1.1700151713948128,1.305728508340746,480.5814793513515,464.728437322027,15.853042029324513,17.417389638744446,-1.564347609419933,57.97872340425533,0.02262001149172179,31814702.55,1.2430420789836993,0.041828503137137735,0.9071428571428577,1.1169152895499155,1.1159928010028661,0.01673140125485495
2020-12-07,505.0,515.6,504.15,510.45,,37778332,,,,,510.45,1.0,ICICIBANK,0.01673140125485495,0.07837752191824232,0.15277777777777768,482.6474999999999,432.592,384.34225000000004,1.0576041520985815,1.1799802123016607,1.3281131595602615,485.1766363742205,468.1152197426176,17.061416631602867,17.346195037316132,-0.28477840571326496,60.66093254866456,0.02271752041718663,32312047.95,1.1691716990039933,0.02243118816730345,0.5502183406113526,1.1157106465214335,1.1255385011666033,-0.004016064257028162
2020-12-08,511.5,512.0,505.4,508.4,,19339943,,,,,508.4,1.0,ICICIBANK,-0.004016064257028162,0.0480313337456193,0.0987681002809595,484.9325,435.78700000000003,384.17825,1.04839333309275,1.166624979634546,1.3233440466762498,488.74946154741735,471.0992775394608,17.650184007956568,17.40699283144422,0.24319117651234734,59.82142857142857,0.021032006170050948,31229274.0,0.6192889082211773,0.012981904012588558,0.454545454545453,1.1127741304811753,1.1343354289317524,0.0060975609756097615
2020-12-09,510.0,515.0,506.05,511.5,,21272782,,,,,511.5,1.0,ICICIBANK,0.0060975609756097615,0.06462691226974715,0.05714580965175142,486.31499999999994,438.75700000000006,384.01175,1.0517874217328276,1.1657933662596836,1.3319904924784203,492.2495443862762,474.09192364764885,18.157620738627372,17.55711841288085,0.6005023257465218,56.66827154549832,0.018728573066028504,29416156.2,0.7231666114147164,0.017497556207233603,0.608938547486033,1.1083925726541113,1.1425613929782097,-0.008895405669599232
2020-12-10,508.1,514.4,498.75,506.95,,20419020,,,,,506.95,1.0,ICICIBANK,-0.008895405669599232,0.052090899657569745,0.04192785941835364,487.33500000000004,441.755,383.8115,1.0402495203504776,1.1475818043938382,1.320830668179562,494.5111529422337,476.52585522930445,17.985297712929253,17.64275427289053,0.34254344003872106,65.75418994413405,0.018900457113498196,28156643.25,0.7251936894146641,0.030870894565538962,0.5239616613418531,1.1031793641271748,1.1509686395535308,0.01676693954038866
2020-12-11,509.25,516.9,506.1,515.45,,25335765,,,,,515.45,1.0,ICICIBANK,0.01676693954038866,0.026690568668459314,0.08128802181665629,489.27250000000004,444.969,383.73949999999996,1.053502904822977,1.1583953039425219,1.3432289352542548,497.7325140280439,479.40912521231894,18.323388815724968,17.77888118145742,0.5445076342675463,68.25479026411186,0.018389637990859783,27869852.9,0.9090742276576567,0.02095256571927433,0.8657407407407465,1.0995653629803426,1.1595600661386176,0.020079542147637852
2020-12-14,518.1,527.8,518.1,525.8,,26369591,,,,,525.8,1.0,ICICIBANK,0.020079542147637852,0.030071505534332355,0.08289568530532376,491.285,448.101,383.71375,1.0702545365724578,1.1733961763084662,1.370292307742425,502.0505887929602,482.84548630770274,19.20510248525744,18.064125442217424,1.1409770430400172,80.30542390731961,0.018455438866387106,27447577.9,0.9607256092349046,0.018448079117535057,0.7938144329896892,1.0963711306156425,1.1678002156555505,-0.014739444655762601
2020-12-15,524.0,524.25,513.1,518.05,,26969145,,,,,518.05,1.0,ICICIBANK,-0.014739444655762601,0.0189811172305272,0.06397617580612036,492.8424999999999,451.0,383.68550000000005,1.0511471717637988,1.1486696230598668,1.3501943649160573,504.51203667096627,485.45322806268774,19.058808608278525,18.263062075429644,0.7957465328488809,71.48247978436655,0.018933542616815527,28614231.5,0.9425081012572363,0.021523019013608684,0.44394618834080196,1.0927771618625275,1.175441865798942,-0.010809767396969261
2020-12-16,520.05,521.7,511.1,512.45,,24263586,,,,,512.45,1.0,ICICIBANK,-0.010809767396969261,0.00185728250244388,0.05355674342105288,494.145,453.63699999999994,383.671,1.037043782695363,1.1296477139210428,1.3356495539146822,505.73326179850994,487.45298894693315,18.280272851576797,18.266504230659077,0.013768620917719687,71.40549273021006,0.019175368865116754,28021041.9,0.8659059176525481,0.020684944872670547,0.1273584905660396,1.0892960671197456,1.1823593651852757,-0.0040003902819788495
2020-12-17,514.0,516.5,509.1,510.4,,23883288,,,,,510.4,1.0,ICICIBANK,-0.0040003902819788495,0.0068054048722754334,0.02562041595498843,494.78249999999997,456.19199999999995,383.73675000000003,1.0315643742452492,1.1188271604938271,1.3300784978243547,506.4512215218161,489.15276754345666,17.29845397835942,18.072894180199146,-0.7744402018397274,69.01408450704223,0.01861187048870922,27757379.15,0.8604302254523191,0.014498432601880834,0.17567567567567008,1.084592671506734,1.1888149884002508,0.013224921630094144
2020-12-18,514.0,518.25,509.15,517.15,,21735833,,,,,517.15,1.0,ICICIBANK,0.013224921630094144,0.003298089048404229,0.08020887728459525,496.7025,458.785,383.792,1.0411664930214766,1.1272164521507895,1.3474746737816317,508.0971874415367,491.22663661431176,16.870550827224918,17.8324255096043,-0.9618746823793813,72.55406797116372,0.016281479803389343,27249325.4,0.797664994671758,0.017596442038093442,0.8791208791208769,1.0826476454112492,1.1954001125609708,-0.04379773760030936
2020-12-21,514.6,514.7,488.2,494.5,,29157759,,,,,494.5,1.0,ICICIBANK,-0.04379773760030936,-0.059528337771015516,0.02977925864223252,497.4174999999999,460.645,383.69075,0.9941347057552259,1.073494773632624,1.2887983356387924,506.00531245053105,491.46910797621456,14.536204474316492,17.173181302546737,-2.636976828230246,54.35185185185184,0.019479758130059588,27202753.85,1.0718679131083635,0.053589484327603756,0.2377358490566037,1.0798282842536007,1.2005632139946036,0.011729019211324632
2020-12-22,497.3,501.8,489.1,500.3,,32328041,,,,,500.3,1.0,ICICIBANK,0.011729019211324632,-0.03426310201717975,0.06844634276561679,499.02,462.57,383.6505,1.0025650274538096,1.0815660332490218,1.3040514739326547,505.12757207352627,492.12324812612457,13.004323947401701,16.33940983151773,-3.3350858841160296,59.09299129638114,0.018553302824010447,27343478.7,1.1822943728078024,0.025384769138516866,0.8818897637795274,1.0787988844931578,1.205706756540132,0.006596042374575228
2020-12-23,499.0,505.5,496.55,503.6,,19205951,,,,,503.6,1.0,ICICIBANK,0.006596042374575228,-0.01726997755878623,0.05311585110832295,500.28999999999996,464.717,383.64599999999996,1.0066161626256773,1.0836702767490753,1.3126684495602718,504.8925609852914,492.9733778945598,11.919183090731622,15.45536448336051,-3.5361813926288885,59.792886087348045,0.01809839282808526,27146976.55,0.7074802958121684,0.017772041302621104,0.7877094972067061,1.0765476623407364,1.211317203880661,0.019757744241461372
2020-12-24,506.75,515.95,505.1,513.55,,17576807,,,,,513.55,1.0,ICICIBANK,0.019757744241461372,0.006171630094043756,0.08641844721810865,502.3325,466.852,383.782,1.022330826693475,1.1000274176826916,1.3381294589115695,506.224474679862,494.4975721245924,11.72690255526959,14.709672097742327,-2.982769542472738,55.70436507936506,0.018152841176805722,26317401.65,0.6678777500057648,0.021127446207769494,0.7788018433179644,1.075999460214372,1.2164510060398872,0.012754356927271004
2020-12-28,515.9,521.2,513.6,520.1,,14470472,,,,,520.1,1.0,ICICIBANK,0.012754356927271004,0.005704341100261079,0.09425625920471292,504.57250000000005,469.434,384.09375,1.0307735756506746,1.1079299752467866,1.354096493369132,508.35917088296014,496.39404826351154,11.965122619448607,14.160762202083584,-2.1956395826349766,54.87620010106116,0.018250090133804645,25605529.7,0.5651307420521748,0.014612574504902946,0.8552631578947343,1.0748529079700235,1.2221859897485965,0.016727552393770218
2020-12-29,522.55,530.8,517.85,528.8,,19092649,,,,,528.8,1.0,ICICIBANK,0.016727552393770218,0.06936299292214354,0.11714376254357228,507.34499999999997,472.088,384.40950000000004,1.0422887778533345,1.1201301452271608,1.3756163674414912,511.50391382404314,498.79448913288104,12.709424691162098,13.870494699899288,-1.1610700087371892,59.6590909090909,0.018317201425758448,24140623.6,0.7908929494265425,0.02448940998487128,0.8455598455598448,1.0746831099286573,1.228086194539937,-9.455370650524042e-05
2020-12-30,531.65,533.0,524.55,528.75,,21365141,,,,,528.75,1.0,ICICIBANK,-9.455370650524042e-05,0.056865880471717034,0.08998144712430411,509.5275,474.32099999999997,384.925,1.037726128619162,1.1147514025311973,1.3736442164057934,514.1571578511134,501.0134158637788,13.143741987334636,13.725144157386358,-0.5814021700517227,58.410531448074124,0.017788840843426725,24202878.2,0.8827520769823153,0.015981087470449257,0.4970414201183459,1.074225050124283,1.2322426446710397,0.01191489361702125
2020-12-31,530.1,538.5,526.5,535.05,,27817770,,,,,535.05,1.0,ICICIBANK,0.01191489361702125,0.062450357426528935,0.11364345925694663,512.2574999999999,476.73,385.36424999999997,1.0444942240962798,1.122333396262035,1.3884266638641234,517.3714412586344,503.53464431831367,13.83679694032071,13.74747471397323,0.08932222634748044,63.47075743048899,0.017542801692409356,24531531.35,1.1339597843735914,0.022427810485001403,0.7124999999999962,1.0745233150840097,1.2370893252293125,-0.014110830763479965
2021-01-01,535.55,537.0,526.1,527.5,,13592625,,,,,527.5,1.0,ICICIBANK,-0.014110830763479965,0.027163859409989444,0.09473902666805012,514.54,478.874,385.98724999999996,1.025187546157733,1.1015423681385916,1.3666254520065106,518.9296810649984,505.30985585029043,13.61982521470793,13.721944814120171,-0.1021195994122408,55.82970488630866,0.01808186181335951,24076075.7,0.5645697899180472,0.020663507109004695,0.12844036697247524,1.0744788817100113,1.2406471975434423,0.007962085308056865
2021-01-04,532.3,535.0,524.3,531.7,,16549750,,,,,531.7,1.0,ICICIBANK,0.007962085308056865,0.022303403191693993,0.059057862762673,516.0224999999999,481.25,386.80950000000007,1.0303814271664513,1.104831168831169,1.3745784423598695,520.8943455165371,507.26468134286154,13.629664173675565,13.703488686031251,-0.07382451235568688,53.03497942386837,0.015859727072766446,22926212.5,0.7218702173331073,0.02012413014858011,0.6915887850467345,1.0722545454545453,1.2441524833283566,0.01043821703968395
2021-01-05,526.65,539.95,523.0,537.25,,23311516,,,,,537.25,1.0,ICICIBANK,0.01043821703968395,0.015979576399394846,0.05250269370163574,517.3625,483.656,387.7205,1.0384401652613013,1.110810162594902,1.3856631258857863,523.4106000524545,509.48581605820516,13.92478399424931,13.747747747674865,0.1770362465744455,60.10526315789478,0.01563364545819259,22202871.7,1.049932473374604,0.03154955793392284,0.8407079646017677,1.0696910614155515,1.247434685553124,0.017589576547231367
2021-01-06,538.75,550.6,535.85,546.7,,28178838,,,,,546.7,1.0,ICICIBANK,0.017589576547231367,0.03394799054373521,0.07533438237608192,519.2775,486.501,388.76125,1.0528089508981229,1.1237386973510848,1.4062615551318451,526.9935846597691,512.2424222761159,14.751162383653195,13.948430674870531,0.8027317087826642,67.32422862923623,0.015891006466768613,22644816.45,1.2443835904883214,0.026980062191329795,0.7355932203389846,1.0673719067381158,1.2514133031519987,-0.010243277848911658
2021-01-07,552.15,554.4,539.75,541.1,,21138034,,,,,541.1,1.0,ICICIBANK,-0.010243277848911658,0.011307354452855023,0.05786901270772238,520.7575,489.124,389.73825,1.0390632876146766,1.1062634423990645,1.3883677057614952,529.16380240442,514.3800206260332,14.78378177838681,14.115500895573787,0.6682808828130238,64.99023437500004,0.01618189091428529,22638079.05,0.9337379710227666,0.02707447791535756,0.09215017064846585,1.0646737841528937,1.2550064049397256,0.0017556828682312453
2021-01-08,547.0,547.1,536.35,542.05,,21937965,,,,,542.05,1.0,ICICIBANK,0.0017556828682312453,0.027582938388625466,0.06923759739619295,522.5125,492.0439999999999,391.0285,1.0373914499653116,1.101629122598792,1.386216094223311,531.1462943422016,516.4296487278085,14.716645614393087,14.235729839337647,0.4809157750554398,62.888198757763995,0.01594533270796676,22714026.3,0.9658333890367997,0.019832118808228025,0.5302325581395285,1.0619223077610949,1.2583328325173226,0.004888847892261072
2021-01-11,545.15,546.0,535.0,544.7,,19394393,,,,,544.7,1.0,ICICIBANK,0.004888847892261072,0.02444987775061125,0.05674653215636827,523.975,494.94,392.2695,1.0395534138079108,1.1005374388814806,1.3885861633392351,533.2314798280167,518.5237488220449,14.707731005971823,14.330130072664483,0.37760093330734,82.7676240208878,0.01564253412500602,22416957.7,0.8651661505343341,0.02019460253350468,0.8818181818181859,1.0586636764052209,1.261734598280009,0.006058380760051385
2021-01-12,541.0,550.65,537.1,548.0,,16388310,,,,,548.0,1.0,ICICIBANK,0.006058380760051385,0.020009306654257708,0.042221376949410416,525.085,498.04799999999994,393.425,1.043640553434206,1.1002955538422001,1.3928957234542796,535.5035598544757,520.7071748352267,14.796385019248987,14.423381061981384,0.3730039572676027,82.18623481781383,0.01513721160534616,21917893.65,0.7477137293254456,0.02472627737226269,0.8044280442804438,1.0542859322796199,1.265928703056491,0.015510948905109512
2021-01-13,551.5,561.0,548.25,556.5,,21920297,,,,,556.5,1.0,ICICIBANK,0.015510948905109512,0.017925736235595346,0.07422063507383458,527.0075,500.829,394.55625,1.0559622016764467,1.111157700532517,1.4104452787150121,538.7337814153256,523.3584952178026,15.375286197522996,14.613762089089708,0.7615241084332887,83.35435056746537,0.014866522999060276,21665451.25,1.0117627713846948,0.022911051212938006,0.6470588235294118,1.0522703357832714,1.269347526493371,-0.0057502246181492245
2021-01-14,554.05,558.45,550.6,553.3,,13330898,,,,,553.3,1.0,ICICIBANK,-0.0057502246181492245,0.02254666420255025,0.07971509415552713,529.05,503.018,395.6235,1.0458368774217939,1.0999606375914976,1.3985519060419818,540.97473812066,525.5763844609284,15.398353659731697,14.770680403218106,0.6276732565135905,77.394900068918,0.014648199259189042,21118816.85,0.6312331838798062,0.01418760166275081,0.3439490445859776,1.0517516271783514,1.2714563214773642,-0.01861557925176205
2021-01-15,550.0,551.0,541.5,543.0,,15708956,,,,,543.0,1.0,ICICIBANK,-0.01861557925176205,0.0017526058481691642,0.06387147335423204,530.6800000000001,505.13699999999994,396.7715,1.0232154970980627,1.0749559030520435,1.3685458759008648,541.2863168713277,526.8670226490077,14.41929422231999,14.700403167038484,-0.28110894471849335,65.0065530799476,0.015410201440769069,20710100.25,0.7585166566250687,0.017495395948434623,0.15789473684210525,1.0505664799846381,1.2731181549077994,-0.01813996316758748
2021-01-18,544.5,548.4,528.9,533.15,,21580313,,,,,533.15,1.0,ICICIBANK,-0.01813996316758748,-0.02120433266018007,0.03093879918785647,531.48,507.03,397.8185000000001,1.003142169037405,1.0515156894069384,1.340184028646229,540.0345758142004,527.3324283787108,12.702147435489564,14.300752020728702,-1.598604585239137,52.8082633957392,0.015925232613705202,20702324.25,1.0424101535362629,0.03657507268123417,0.21794871794871795,1.048221998698302,1.2745259458773281,0.02494607521335479
2021-01-19,539.0,547.75,533.9,546.45,,20575358,,,,,546.45,1.0,ICICIBANK,0.02494607521335479,-0.002828467153284553,0.10505561172901934,534.0775000000001,509.103,398.995,1.0231661135322119,1.0733584363085664,1.3695660346620886,541.0215641504772,528.7485447951026,12.273019355374572,13.895205487657876,-1.6221861322833036,59.757442116868816,0.012690745502384849,20273204.2,1.0149040969063983,0.02534541129106052,0.9061371841155269,1.049055888494077,1.2759633579368164,0.008326470857351831
2021-01-20,546.45,554.6,546.0,551.0,,16097138,,,,,551.0,1.0,ICICIBANK,0.008326470857351831,-0.009883198562443796,0.10133919648211065,536.6125,510.869,400.31675,1.0268117123622726,1.0785543847835746,1.3764100552874692,542.5567081273268,530.396800736206,12.159907391120782,13.548145868350456,-1.3882384772296739,58.965711073636896,0.012619579969575,19461659.05,0.8271205429426121,0.01560798548094378,0.5813953488372078,1.0503915876672882,1.276161939264345,0.003085299455535484
2021-01-21,555.0,561.0,549.7,552.7,,18189277,,,,,552.7,1.0,ICICIBANK,0.003085299455535484,-0.0010844026748597635,0.09749801429706118,539.0675,512.2460000000001,401.44975,1.0252890407973028,1.07897377431937,1.3767601050940996,544.1172145692765,532.0488895705612,12.068324998715298,13.252181694423424,-1.1838566957081262,65.16245487364621,0.012619363014079576,19410825.35,0.9370687063546218,0.020445087751040262,0.2654867256637179,1.0523605845628856,1.275990332538506,-0.034195766238465874
2021-01-22,553.1,553.5,530.6,533.8,,24515997,,,,,533.8,1.0,ICICIBANK,-0.034195766238465874,-0.01694290976058943,0.039431408820952196,540.08,513.191,402.524,0.9883720930232557,1.0401585374646085,1.3261321064085618,542.5299507893878,532.1786014542233,10.351349335164514,12.672015222571641,-2.3206658874071273,51.073619631901785,0.014815396850682117,19757784.85,1.2408272074083244,0.042899962532783775,0.1397379912663727,1.0523956967288983,1.2749326748218741,0.0079617834394905
2021-01-25,536.55,542.3,531.2,538.05,,23415249,,,,,538.05,1.0,ICICIBANK,0.0079617834394905,0.009190659289130654,0.03451259373197457,540.9775,514.418,403.50075000000004,0.9945884995216991,1.0459392945036914,1.333454770530166,541.8407275910205,532.6135198650215,9.227207725998937,11.9830537232571,-2.755845997258163,50.414507772020706,0.014671040676135451,20205023.7,1.1588825307836685,0.020630052969054753,0.617117117117114,1.0516301917895563,1.2748873453147236,-0.029179444289564094
2021-01-27,537.8,539.2,519.1,522.35,,28049286,,,,,522.35,1.0,ICICIBANK,-0.029179444289564094,-0.0441028456400403,-0.012197428139182898,540.655,515.154,404.45924999999994,0.9661429192368517,1.0139686385042144,1.2914774479752906,538.8421541154788,531.8532591342793,6.988894981199564,10.984221974845592,-3.995326993646028,38.15085158150852,0.015763285937606775,20652855.55,1.3581311277800516,0.038479946396094616,0.16169154228855703,1.0495017024035531,1.2736857915846902,0.011295108643629703
2021-01-28,514.6,529.85,512.0,528.25,,29836591,,,,,528.25,1.0,ICICIBANK,0.011295108643629703,-0.041288566243194214,-0.0009456264775413725,540.63,515.981,405.46375,0.9771007898192849,1.0237780073297273,1.3028291678355957,537.2125919438668,531.5863510502586,5.626240893608156,9.912625758598105,-4.28638486498995,43.76516254245511,0.01598270899811143,21076428.05,1.4156379311151825,0.033790818741126404,0.9103641456582622,1.0477711388597641,1.272569989302373,0.016564126833885418
2021-01-29,533.35,544.95,529.45,537.0,,33172808,,,,,537.0,1.0,ICICIBANK,0.016564126833885418,-0.02840600687533934,0.0036445192038128127,540.7275000000001,516.9929999999999,406.43875,0.9931065092861006,1.0386987831556715,1.3212322889980346,537.1798854909641,531.9873620835727,5.192523407391377,8.96860528835676,-3.7760818809653838,47.72214704555709,0.016196362495278945,21344179.95,1.5541851726189182,0.028864059590316574,0.48709677419354547,1.0459087453795315,1.2720071597503926,0.1243947858472998
2021-02-01,552.0,609.45,551.0,603.8,,69354326,,,,,603.8,1.0,ICICIBANK,0.1243947858472998,0.1311352566504309,0.1446445497630331,544.5425,519.1160000000001,407.58,1.1088207072909826,1.1631311691413861,1.481426959124589,547.4291338769697,537.3068167440488,10.122317132920898,9.19934765726959,0.9229694756513087,66.88571428571426,0.03180096931792098,24132265.0,2.8739252614704838,0.0968035773434913,0.903336184773309,1.048980382034073,1.2736542519260026,0.022441205697250943
2021-02-02,613.0,624.0,598.7,617.35,,42362384,,,,,617.35,1.0,ICICIBANK,0.022441205697250943,0.14738407211225746,0.16108707917998877,548.825,521.888,408.86025,1.1248576504350203,1.182916641118401,1.509929126150072,558.1861902035897,543.2359414296748,14.95024877391495,10.349527880598663,4.6007208933162875,68.71794871794872,0.03198273958138911,25422896.7,1.6663083086043458,0.04098161496719843,0.7371541501976289,1.0516145226562021,1.2764459249829252,0.008099133392726943
2021-02-03,623.4,627.5,614.0,622.35,,27155908,,,,,622.35,1.0,ICICIBANK,0.008099133392726943,0.19144251938355517,0.15839925546765943,553.08,524.731,410.31275,1.1252440876545888,1.186036273824112,1.516769829843211,568.0575455568836,549.0962420645137,18.961303492369893,12.071883002952909,6.889420489416985,68.11554332874827,0.0319774635922328,25615116.3,1.0601516574023908,0.021691973969631236,0.6185185185185202,1.0540257770171766,1.2788561895773407,0.00956053667550405
2021-02-04,618.8,631.65,609.0,628.3,,29982222,,,,,628.3,1.0,ICICIBANK,0.00956053667550405,0.1893989588263132,0.14925919151271239,557.16,527.932,411.7745,1.1276832507717711,1.190115393649182,1.5258351354928485,577.3256154712092,554.963187096772,22.362428374437172,14.129992077249764,8.232436297187409,70.32520325203252,0.03189892146709742,25705285.5,1.166383543960249,0.03604965780678017,0.8520971302428244,1.0553631907139556,1.2820900760003353,-0.02252108865191782
2021-02-05,628.3,635.3,611.0,614.15,,32015570,,,,,614.15,1.0,ICICIBANK,-0.02252108865191782,0.14366852886405956,0.13500277213084444,560.8124999999999,530.651,413.0805,1.0951075448567928,1.1573520072514705,1.4867562133772958,582.9909053987154,559.3473954599741,23.643509938741317,16.032695649548074,7.610814289193243,68.88770905229624,0.03237174683605936,26249162.3,1.2196796847875027,0.03956688105511676,0.12962962962962893,1.0568386755136614,1.2846188575834492,0.025156720670846067
2021-02-08,622.35,633.95,622.35,629.6,,18230551,,,,,629.6,1.0,ICICIBANK,0.025156720670846067,0.04272938058959941,0.1615164652707317,565.1899999999999,533.789,414.55425,1.1139616766043279,1.179492271290716,1.5187397065643398,590.1615353373746,564.5512920925687,25.61024324480593,17.948205168599646,7.662038076206283,74.8646558391338,0.0326009972895578,26063791.6,0.6994588999092518,0.01842439644218555,0.6249999999999988,1.0588266150108,1.287621583906087,0.005956162642947849
2021-02-09,631.35,643.2,628.6,633.35,,27155615,,,,,633.35,1.0,ICICIBANK,0.005956162642947849,0.02591722685672626,0.16275013769047186,569.6225,536.95,415.98150000000004,1.111876725375139,1.1795325449296954,1.5225436708122837,596.8059145162401,569.6474926783044,27.158421837935748,19.790248502466866,7.368173335468882,73.56290672451193,0.03259651945361391,26451852.7,1.026605406735839,0.023052024946711963,0.3253424657534241,1.0608483098985007,1.2908025957885145,-0.0018946869819216339
2021-02-10,633.35,638.2,626.4,632.15,,23967387,,,,,632.15,1.0,ICICIBANK,-0.0018946869819216339,0.015746766289065572,0.1535583941605838,573.83,540.1260000000001,417.343,1.1016328877890664,1.170375060634,1.514701336790122,602.2434661291263,574.2773080354671,27.96615809365926,21.425430420705347,6.540727672953913,72.41093620546809,0.032670492213469904,26830806.55,0.893278662918167,0.018666455746262862,0.48728813559321754,1.0624002547553717,1.2942016518786708,-0.0023728545440164783
2021-02-11,626.75,633.6,624.1,630.65,,16072702,,,,,630.65,1.0,ICICIBANK,-0.0023728545440164783,0.0037402514722266744,0.13324348607367464,577.5374999999999,543.0369999999999,418.64399999999995,1.0919637252992231,1.1613389142912915,1.506411175127316,606.6137021092607,578.4530629958027,28.160639113457933,22.772472159255866,5.388166954202067,71.55100912358306,0.03268875117372349,26538426.8,0.6056388391492746,0.015063823039720923,0.6894736842105216,1.0635325033100875,1.2971331250418017,0.026877031634028548
2021-02-12,629.9,649.9,629.4,647.6,,19049709,,,,,647.6,1.0,ICICIBANK,0.026877031634028548,0.0544655214524139,0.17043195373215259,582.2524999999999,546.38,419.98125,1.112232236014444,1.1852556828580842,1.5419736000119053,612.9192864001436,583.575058329447,29.34422807069666,24.086823341544026,5.257404729152633,81.80547792062607,0.03284554375977856,26824367.35,0.710164334966133,0.03165534280420012,0.8878048780487827,1.065654855595007,1.3009628406030032,0.04068869672637443
2021-02-15,655.0,676.8,652.0,673.95,,27155194,,,,,673.95,1.0,ICICIBANK,0.04068869672637443,0.07044155019059728,0.2411602209944752,588.8,550.222,421.66074999999995,1.144616168478261,1.2248692345998526,1.5983228223162818,622.3086269539677,590.2694984531917,32.03912850077609,25.67728437339044,6.361844127385648,83.80597014925375,0.03295622744836784,27396679.25,0.9911856014447444,0.03679798204614579,0.8850806451612938,1.070113517816445,1.3048926180584748,-0.023147117738704703
2021-02-16,673.4,679.4,649.55,658.35,,24966739,,,,,658.35,1.0,ICICIBANK,-0.023147117738704703,0.039472645456698485,0.23483072306105224,595.0600000000001,553.3480000000001,423.29825000000005,1.1063590226195676,1.189757620882338,1.555286373142341,627.8534535764343,595.31249856777,32.54095500866424,27.050018500445198,5.490936508219043,83.84768541562966,0.033210104638557315,27566000.55,0.9057077015838628,0.045340624287992744,0.2948073701842567,1.0753811344759536,1.3072295952085793,-0.0015189488873699197
2021-02-17,654.8,664.95,649.35,657.35,,21684753,,,,,657.35,1.0,ICICIBANK,-0.0015189488873699197,0.03986395633947648,0.20294628968798611,600.6049999999999,556.286,424.87799999999993,1.0944797329359564,1.1816763319587409,1.547150005413319,632.3913837954444,599.9078690442316,32.48351475121285,28.13671775059873,4.346797000614121,82.93367346938774,0.033156666216083965,27621470.3,0.7850687441500896,0.023731649806039434,0.5128205128205121,1.0796694506063427,1.3092840768408815,-0.01931999695748088
2021-02-18,650.0,652.4,637.6,644.65,,27845347,,,,,644.65,1.0,ICICIBANK,-0.01931999695748088,0.022199318163799164,0.16996370235934655,605.2875,559.011,426.4175,1.0650310802717715,1.1531973431649825,1.5117812941542033,634.2773247499915,603.222100966881,31.055223783110478,28.72041895710108,2.334804826009396,76.91922980745184,0.03379064284657561,28208880.75,0.9871127907121944,0.022958194369037392,0.47635135135134976,1.0827828074939492,1.3109476041672772,-0.031955324594741374
2021-02-19,635.5,635.5,619.0,624.05,,24055811,,,,,624.05,1.0,ICICIBANK,-0.031955324594741374,-0.03636504014823971,0.12909354079971025,608.855,561.262,427.84925000000004,1.0249566809831567,1.1118693230612442,1.4585744862238275,632.7038901730698,604.7649083026677,27.93898187040213,28.56413153976129,-0.6251496693591605,56.58536585365853,0.034968417611286315,28502207.45,0.8439981724994426,0.026440189087412868,0.3060606060606033,1.084796405243897,1.3118218624901175,-0.022754586972197677
2021-02-22,622.0,629.3,607.3,609.85,,27092321,,,,,609.85,1.0,ICICIBANK,-0.022754586972197677,-0.09511091327249799,0.14246908954664672,612.6575,563.32,429.29775,0.9954175048864986,1.0825995881559327,1.420575812475141,629.1879070695205,605.1415817617293,24.04632530779122,27.66057029336728,-3.6142449855760574,47.57124352331606,0.03435330999242988,28631023.65,0.9462575048377637,0.036074444535541525,0.11590909090909401,1.0875834339274302,1.312189500177907,0.010576371238829152
